asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2001-12-31,SANM,0.9863817084285469,-0.6284714071540135,-0.6627118600963873,0.1784123528939856,0.7182539682539683,-0.5032727174084596,-0.03757629170686472,0.2539382482166832,0.8956267547482246,-0.014363528748029819,-0.028794540794112367,0.014431012046082548,-0.06160126624155582,0.027977529833578707,0.0,45.361181814091054,0.9090909090909091,0.3611111111111111,-0.37337520587490636,0.6284714071540135,119.4000015258789,-0.23873280557319687,1.6915828801756319,0.0,-0.37337520587490636,-0.33440482394119264,0.8956267547482246,2.2316622916936084,0.49009579464523423,-0.38688946015424164,1.2667592300132633,0.5803109945784138,216,0.2269749675106374,-0.6627118600963873,0.4410682367442968,1.487500031789144,-0.6627118600963873,0.9856783359127801,-0.7934673406007682,-0.5633165936070148,-0.8040201062019373,6349
2002-01-31,VIAV,0.99772808326839,-0.844875347572602,-0.9522286224655256,0.04148333929841456,0.6619047619047619,-0.7692121308927506,0.06131543931742911,-0.2204900108892346,1.046437815681524,-0.02234641744314858,-0.26470588753262314,0.24235947008947456,-0.35242747633414206,-0.228718138435125,0.0,33.1020111319435,0.875,0.24603174603174602,-1.1727184710276568,0.844875347572602,31.854379653930664,-0.944664034331483,5.446428625959523,0.0,-1.1727184710276568,-1.2271769552315577,1.046437815681524,2.968748714531433,0.3622159298747032,-0.5119726151807449,0.7074908288733917,0.6518305775592914,357,-0.3618233797863526,-0.9522286224655256,0.835836898630858,2.5206285449514496,-0.9522286224655256,0.6026053494581629,-0.6071428378966388,-0.565714275107481,-0.6703571233329235,6326
2002-01-31,SANM,0.9892083955248524,-0.6414045726979962,-0.7511864355054952,0.07372784774099542,0.7047619047619048,-0.4440635075644841,0.04089392946770487,-0.17108977921784851,0.8813163794753311,-0.04922277189806723,-0.3293741108043243,0.2801513389062571,-0.2923101251272826,-0.27510466924745103,0.0,31.545718962517597,0.9090909090909091,0.34523809523809523,-0.684385302724384,0.6414045726979962,88.08000183105469,-0.49460999487291557,1.7886579801750084,0.0,-0.684385302724384,-0.6031599771631826,0.8813163794753311,2.3311018151946143,0.49009579464523423,-0.38688946015424164,1.2667592300132633,0.4224594131371038,216,0.17001247762297633,-0.7511864355054952,0.5144835502204785,1.5530435313349185,-0.7511864355054952,1.69175739565322,-0.7064032689287024,-0.45163489744579866,-0.7411444282120591,6326
2002-01-31,CHKP,0.9747051131335279,-0.6160420775805391,-0.6779411836973934,0.21247267640496667,0.6539398862713242,-0.521330581633316,0.0656627982627731,0.04824814244399622,0.9197898395647088,0.03811149483513199,-0.1545054077334529,0.19261690256858488,-0.10618519735814547,-0.0905285364349262,0.0,45.59963993937629,0.875,0.3134920634920635,-0.526716177106105,0.6160420775805391,36.5,-0.45657566180645814,1.6044520547945207,0.0,-0.526716177106105,-0.48446818803656105,0.9197898395647088,2.4747796735939187,0.3405994479603063,-0.36926227930443634,0.9223781226771361,0.5065399980476029,214,4.651613181408947,-0.6779411836973934,2.082865895586444,11.251746944427817,-0.6779411836973934,2.1660273303724313,-0.6043835731401835,-0.3243835658243258,-0.40383561016762093,6326
2002-02-28,EEFT,0.9811769905282295,-0.17926668014791158,-0.17926668014791158,0.7627321163424379,0.5972602739726027,1.8414284842354909,0.56861190149417,0.10012133885692864,0.6186681632788276,0.006662905627970339,-0.08848669094468709,0.09514959657265742,0.30634178423933234,-0.0539060118038156,1.0,46.417180448186414,0.75,0.7420634920634921,1.8535963195401615,0.17926668014791158,18.749715847806048,0.8594870934119592,0.21842256895360213,0.0,1.8535963195401615,1.1467610304703064,0.6186681632788276,0.4721036847427039,0.3670886075949369,-0.2666666666666667,1.376582278481013,0.9191032664976964,67,,-0.17926668014791158,,,-0.17926668014791158,2.5483203755902104,-0.5763927091095417,0.4120243555702001,0.5896305035242819,6273
2002-02-28,SRPT,0.981121746903846,-0.2852737194808287,-0.6460143266069387,0.6288866453327605,0.5917808219178082,1.838787965100221,0.6446629243582702,-0.019047651085052686,0.8077886666689537,-0.03937828210548622,-0.20836895472846007,0.16899067262297385,0.01997027389579209,-0.1521703473588467,1.0,38.30668806315965,0.5,0.6190476190476191,1.3998942038766742,0.2852737194808287,55.87358732958141,-0.3003773719259778,0.3991370224606938,0.0,1.3998942038766742,1.130818672427135,0.8077886666689537,1.6260979084187945,0.6836923452524037,-0.2974683544303798,2.29837001169957,0.5381686079409831,145,,-0.6460143266069387,,,-0.6460143266069387,-0.7012899773982948,-0.5954692478949036,-0.6968716121156489,-0.6666666438050022,6273
2002-02-28,CHKP,0.9794206612334394,-0.6510436279109773,-0.7536470636783585,0.12173325149518313,0.6434852118305355,-0.4690909090909091,0.21343085414153684,-0.28720956391492947,0.8725659185317831,-0.017938804903529615,-0.2350684910604398,0.2171296861569102,-0.2602229378890979,-0.23056147672625027,0.0,35.99666149089873,0.875,0.30952380952380953,-0.6006915737016356,0.6510436279109773,27.920000076293945,-0.5912900263305552,1.8656877477648943,0.0,-0.6006915737016356,-0.52414299476127,0.8725659185317831,2.5725155571725096,0.3405994479603063,-0.36926227930443634,0.9223781226771361,0.44388932365232914,214,2.895813791327641,-0.7536470636783585,1.7037847463437246,7.618393152208055,-0.7536470636783585,3.1389683826223322,-0.4817335162074422,-0.13216334254922468,-0.21489971287981569,6306
2002-03-29,VIAV,0.9929729087138573,-0.7935506463186913,-0.9598037990307915,0.04391890414884946,0.6507936507936508,-0.7714548057972487,-0.2803468467175231,-0.3548740914007653,0.9091730517215723,0.05935246510773773,0.1827309319760384,-0.12337846686830067,-0.2856926533040086,-0.05256726786569954,0.0,48.86085779337162,0.875,0.24603174603174602,-0.9907655077081957,0.7935506463186913,26.803184509277344,-0.936878767890608,3.8438030062505213,0.0,-0.9907655077081957,-0.9007773001835332,0.9091730517215723,3.042002452871022,0.3622159298747032,-0.5119726151807449,0.7074908288733917,0.6020007657318588,398,-0.6117816949633518,-0.9598037990307915,0.43470867333005464,1.3708174903740185,-0.9598037990307915,0.9046244008576925,-0.4719864056357448,-0.6960950538078823,-0.6570458409511473,6285
2002-03-29,RDNT,0.9923412248013741,-0.1518324434141266,-0.1518324434141266,0.8040540744628766,0.5604203152364273,2.8837207658281865,1.1973683921584128,0.18248175118967835,0.8487634145306797,0.06578949019519276,-0.029940091976750627,0.09572958217194338,0.5355450269151538,0.07284768697101973,1.0,50.88754998002582,0.8333333333333334,0.7817460317460317,1.9895537085599557,0.1518324434141266,3.240000009536743,3.7647058462601635,0.17901232160458647,0.0,1.9895537085599557,1.6886603990695248,0.8487634145306797,-0.08098651985443506,0.6451612469060863,-0.1999999470180921,3.2258070890775024,0.8682891778276134,249,9.799999602635717,-0.1518324434141266,0.9701907141720647,3.049999951571227,-0.1518324434141266,16.74691352800995,-0.808641974400173,-0.7407407495983125,0.8209876783954135,6285
2002-03-29,SANM,0.986804390611172,-0.6907894736842105,-0.8008474576271186,0.059813756150806516,0.6730158730158731,-0.5758323059242005,-0.32812504656612684,-0.41975308641975306,0.8166419047813902,0.043516911599299934,0.13856592514173882,-0.09504901354243889,-0.3229148644646196,-0.08382065640945346,0.0,45.507946553943455,0.9090909090909091,0.3412698412698413,-0.49325939705658434,0.6907894736842105,70.5,-0.6016949152542372,2.234042553191489,0.0,-0.49325939705658434,-0.4028162935636091,0.8166419047813902,2.5566545982388855,0.49009579464523423,-0.38688946015424164,1.2667592300132633,0.5606761647673674,216,-0.2905660377358491,-0.8008474576271186,0.2027456218531966,0.8799999999999999,-0.8008474576271186,2.3629786714594414,-0.5761702246699774,-0.49531912296376335,-0.7038297991380624,6285
2002-04-30,CLH,0.9953746019947971,-0.20079684617248705,-0.20079684617248705,0.762264110966483,0.6102941176470589,3.7159999847412104,3.5000001819989226,1.4168673499953637,1.157043536056471,-0.06697676902593563,-0.14927906993862416,0.08230230091268853,1.2784320695402895,0.12514580203855474,1.0,47.11044294317725,0.8,0.7976190476190477,1.690136680556331,0.20079684617248705,5.10354153174914,4.533792956122038,0.25124631354473337,0.0,1.690136680556331,1.9555617212896435,1.157043536056471,0.5421227637348566,1.318725176802575,-0.21818178350275208,6.044158021038181,0.6461851183675263,73,,-0.20079684617248705,,,-0.20079684617248705,53.0565807423262,0.4556331774841196,0.9242272932088402,4.0558325458151145,6230
2002-04-30,VIAV,0.9948749785356704,-0.8153191480709472,-0.9703817452993351,0.006224053084672666,0.6341269841269841,-0.7095332755000813,-0.3485523572415744,-0.3791130197131848,0.8513508312631107,-0.1354581553554427,-0.25811965260828584,0.12266149725284314,-0.4277463817295625,-0.2191154667442059,0.0,32.08824627363397,0.875,0.2261904761904762,-1.3841084514850044,0.8153191480709472,19.74971580505371,-0.9450632888477724,4.414746518410912,0.0,-1.3841084514850044,-1.1783618807300555,0.8513508312631107,3.0715324888377804,0.3622159298747032,-0.5119726151807449,0.7074908288733917,0.5601144852713456,420,-0.753976959528299,-0.9703817452993351,-0.09102753578592707,0.2469584390299593,-0.9703817452993351,1.5848472829162166,-0.269585251453493,-0.6059907881944333,-0.5613479267401476,6263
2002-04-30,SANM,0.9903179362542434,-0.7263157827812329,-0.8237288092489297,0.01569188764864117,0.6555555555555556,-0.6151815296474155,-0.34161492868426113,-0.257142838977632,0.7740456038400497,-0.05711693505388593,-0.10806171608815329,0.05094478103426736,-0.3594678475405333,-0.09450255244127159,0.0,40.68188044313383,0.9090909090909091,0.2976190476190476,-1.0023258887937652,0.7263157827812329,62.400001525878906,-0.6314507108106082,2.6538460644979707,0.0,-1.0023258887937652,-0.7758459478358845,0.7740456038400497,2.5951464026948536,0.49009579464523423,-0.38688946015424164,1.2667592300132633,0.5820951608120521,216,-0.414084492714752,-0.8237288092489297,0.0469166352094878,0.4313978844646058,-0.8237288092489297,2.799519079171228,-0.5432692419377536,-0.49326922971116016,-0.6519230964386011,6263
2002-05-31,CLH,0.9926726865476753,-0.4889322864522303,-0.4889322864522303,0.43997017367487223,0.6310904872389791,2.933823417910862,2.566666603088379,0.3215487927631211,1.2274582872150983,-0.1079545756263175,-0.2663551360220354,0.15840056039571793,0.4449669897558315,-0.29487640724581576,1.0,34.171646836879674,0.8333333333333334,0.7658730158730159,1.405395258963939,0.4889322864522303,3.9942972686053375,2.806060559821851,0.9566878781250374,0.0,1.405395258963939,1.725064057428096,1.2274582872150983,0.6127343937832789,1.318725176802575,-0.21818178350275208,6.044158021038181,0.7620944658829812,73,,-0.4889322864522303,,,-0.4889322864522303,68.06847095512741,0.15159236581878144,1.0127389022528157,4.746496962850983,6207
2002-05-31,VIAV,0.9854570911540544,-0.7458363415699225,-0.976046066076723,0.0,0.6158730158730159,-0.7219406036609698,-0.6353276375956897,-0.4665653469302814,0.8499612062399458,-0.10230184950007126,-0.08593753069871923,-0.01636431880135203,-0.502364123142421,-0.2604921628829068,0.0,33.47793593696262,0.875,0.19444444444444445,-1.1946484062621292,0.7458363415699225,15.972696304321289,-0.9705042024158911,2.934472796688628,0.0,-1.1946484062621292,-1.015404800419188,0.8499612062399458,3.0194593991720877,0.31484256327491233,-0.5119726151807449,0.6149597731194304,0.5617996271192245,443,-0.8385046734811428,-0.976046066076723,-0.308046735224542,-0.08473640970197927,-0.976046066076723,2.1960790003406854,-0.07407407407407407,-0.5527065687813885,-0.45940170710530426,6240
2002-05-31,FCN,0.97852529655782,-0.1573002978458784,-0.1573002978458784,0.7673818213775289,0.8677494199535963,1.7272726447908044,0.5847665028344426,0.15827339376472493,0.5474113710079931,-0.058769281312837984,-0.11075577500415645,0.05198649369131847,0.22651666691560046,-0.05413594569607749,1.0,38.70187446075106,1.0,0.9603174603174603,1.8995368162054453,0.1573002978458784,20.480484352727323,3.422650573654053,0.18666233943572674,0.0,1.8995368162054453,1.039828052839181,0.5474113710079931,0.6252378425244274,0.46428588671344717,-0.16556286120653863,2.8042876483890518,0.9592121198944792,55,,-0.1573002978458784,,,-0.1573002978458784,7.505658066873037,0.30565545390096127,-0.013403036668605872,0.7461588966683439,6207
2002-06-28,VIAV,0.9896046600710634,-0.7822185899807114,-0.9817786305799443,0.039078156060132374,0.6,-0.7082294193961627,-0.6497006078197106,-0.5388600916244057,0.8910878312510984,-0.10101002830958206,-0.23931620257375752,0.13830617426417546,-0.6015757701124149,-0.2675700590419898,0.0,41.91707688602146,0.875,0.19444444444444445,-1.2546655415702992,0.7822185899807114,12.150171279907227,-0.9794911170131443,3.5917601502875343,0.0,-1.2546655415702992,-1.1180171963833627,0.8910878312510984,3.0346531739436053,0.31484256327491233,-0.5119726151807449,0.6149597731194304,0.5861766741048574,463,-0.881907387884495,-0.9817786305799443,-0.5933280754935661,-0.3819891365257062,-0.9817786305799443,3.2015867975031824,0.4681647593187581,-0.3857678320062403,-0.360486949445299,6220
2002-06-28,KMX,0.984519265061355,-0.3498498464097455,-0.3498498464097455,0.5098864172661836,0.9711751662971175,0.7066408073975119,0.2880778732885605,-0.14595663539492765,0.662854961130704,-0.011866738050778425,-0.18209292859303017,0.17022619054225174,-0.06646833462087465,-0.19619521280475627,1.0,33.83611087616984,0.8333333333333334,0.6785714285714286,0.8310044175593689,0.3498498464097455,10.808732852062445,5.535848941443102,0.5381062274273216,0.0,0.8310044175593689,0.5508354009007588,0.662854961130704,0.8126660956166726,0.6266665988498266,-0.2077464682316642,3.016497003217461,0.6662989523817373,7,,-0.3498498464097455,,,-0.3498498464097455,2.872794450865176,0.40969981503563413,0.20831410200218747,1.3288683167361697,6187
2002-06-28,CLH,0.9835725549674063,-0.23437496798578572,-0.23437496798578572,0.731543659003462,0.647450110864745,1.962264008350588,1.2301136213547186,0.006849308357518069,1.3129551978050427,-0.10570337870502478,0.4980892193313067,-0.6037925980363315,0.8616137502198853,0.06515952252705937,1.0,52.42264242860065,0.8333333333333334,0.7341269841269841,1.7169829349650858,0.23437496798578572,5.983813676902141,3.2763637195933955,0.30612239436475797,0.0,1.7169829349650858,2.254321669004967,1.3129551978050427,0.5984105720548795,1.318725176802575,-0.21818178350275208,6.044158021038181,0.8471949918046747,73,,-0.23437496798578572,,,-0.23437496798578572,45.104377538980685,-0.14540816367905496,0.7397958066551868,2.9863945710630886,6187
2002-07-31,SANM,0.9967902571756905,-0.8410156308207659,-0.9310169489370228,0.024909413541141033,0.6031746031746031,-0.727442726037316,-0.5405831386571824,-0.5742677856267848,0.8590807769299381,0.15624995766715744,-0.30188678113594014,0.4581367388030976,-0.6947412220733544,-0.44941965869514966,0.0,33.81943398377025,0.9090909090909091,0.29365079365079366,-1.5047213057554654,0.8410156308207659,24.420000076293945,-0.9215421684295777,5.289926520214263,0.0,-1.5047213057554654,-1.292677148411436,0.8590807769299381,2.509318410685869,0.49009579464523423,-0.4513043389804121,1.0859540941982961,0.6125782075359323,216,-0.7883996743998358,-0.9310169489370228,-0.9451823240448569,-0.5929999987284342,-0.9310169489370228,8.708845028548916,0.823095836145475,0.3488942884437558,-0.13267812289089376,6197
2002-07-31,CLH,0.9960626362257555,-0.4388020782401628,-0.4388020782401628,0.4973900098701028,0.6624472573839663,4.033333416590619,1.903845986318311,-0.20037104832253716,1.294615957155085,0.23142855507986893,-0.18448437706388832,0.41591293214375724,0.20389378479968157,-0.15080586221649706,1.0,42.66700437038348,0.8333333333333334,0.7103174603174603,1.6664684180829474,0.4388020782401628,4.386094575357649,1.8733332951863613,0.7819025360324603,0.0,1.6664684180829474,2.1574366061451755,1.294615957155085,0.6098007198853547,1.318725176802575,-0.2670068267185154,4.938919326556413,0.8548288229760724,73,,-0.4388020782401628,,,-0.4388020782401628,61.89878162518118,0.06148488863196966,1.5858470082893326,4.396751864892448,6164
2002-07-31,KMX,0.9915199387110836,-0.4684684333794037,-0.4684684333794037,0.3437106100302067,0.9240506329113924,0.17664851512395852,-0.20319537548045108,-0.4520123473368157,0.6615597773745739,0.07272731896602735,-0.08997428952982334,0.1627016084958507,-0.25057156614491605,-0.17651434046334769,0.0,42.76833955767721,0.8333333333333334,0.5952380952380952,0.4286930874202778,0.4684684333794037,8.83670129786827,2.776000162760417,0.8813558080056483,0.0,0.4286930874202778,0.28360610347577775,0.6615597773745739,0.8963489264238582,0.6266665988498266,-0.2077464682316642,3.016497003217461,0.3900702902963815,30,,-0.4684684333794037,,,-0.4684684333794037,3.7370618514003295,0.9774010447097585,0.46553669016620636,1.6847456728511454,6164
2002-08-30,SANM,0.9944787139894594,-0.8617187569849191,-0.9400000006465589,0.011205736807416858,0.5857142857142857,-0.7275223038921782,-0.7304820045816078,-0.6442211139082008,0.8825582657060781,-0.138686135338839,-0.10831234075400331,-0.03037379458483569,-0.7017452979255583,-0.26151536368271944,0.0,38.90089143822201,0.9090909090909091,0.29365079365079366,-1.1658011661065015,0.8617187569849191,21.239999771118164,-0.9301602966835407,6.2316387833665905,0.0,-1.1658011661065015,-1.0288874553170775,0.8825582657060781,2.4195903837419466,0.49009579464523423,-0.4513043389804121,1.0859540941982961,0.7003288657896669,216,-0.8207594956023784,-0.9400000006465589,-1.0809654772169004,-0.6577643541410971,-0.9400000006465589,10.162429326401504,1.5706214247876482,0.485875697082502,-0.10169490916611235,6175
2002-08-30,CLH,0.9906537831838408,-0.3457030979576903,-0.3457030979576903,0.5983358815447007,0.6774193548387096,2.606194536690984,0.16762171866184183,0.2226277207126568,1.2993737408437065,0.04253110298861151,0.23312891547683612,-0.1905978124882246,0.2864082570264752,0.038502099005896406,1.0,58.88461709603808,0.8333333333333334,0.7261904761904762,1.7271448833637704,0.3457030979576903,5.113718318346187,2.8285715012323287,0.528358145787668,0.0,1.7271448833637704,2.2442067080754495,1.2993737408437065,0.5951993618898591,1.318725176802575,-0.2670068267185154,4.938919326556413,0.7836037842288831,73,,-0.3457030979576903,,,-0.3457030979576903,52.949002997105644,-0.4477611855319733,1.3731343212766443,3.960198759008782,6142
2002-08-30,KMX,0.9896707041620986,-0.5150150153590254,-0.5150150153590254,0.2785023148368257,0.8830645161290323,0.2136000061035157,-0.4774371437313639,-0.35988902451249205,0.6630328193108946,-0.04437869922657578,0.06460115605192174,-0.10897985527849752,-0.30569141300749436,-0.06913209702906109,0.0,48.48010183005922,0.8333333333333334,0.5714285714285714,0.7139521704392118,0.5150150153590254,8.062865335489292,3.0374999046325684,1.0619195061065274,0.0,0.7139521704392118,0.473373720419443,0.6630328193108946,0.9204517913976832,0.6266665988498266,-0.2077464682316642,3.016497003217461,0.07204674032493441,52,,-0.5150150153590254,,,-0.5150150153590254,4.191702808938369,1.2383902402326323,0.6501548141185374,2.217337480606161,6142
2002-09-30,SANM,0.9968298836303116,-0.8917968738358468,-0.9530508450869113,0.011260288404896478,0.569047619047619,-0.791519431255132,-0.6688493923723658,-0.5248713248504847,0.9143688565322303,0.10358568234730536,-0.2175140763498017,0.32109975869710705,-0.7205210060804565,-0.23729276726518223,0.0,38.86103335825406,0.9090909090909091,0.2896825396825397,-1.5309049458565416,0.8917968738358468,16.6200008392334,-0.9444263294821872,8.241877156884696,0.0,-1.5309049458565416,-1.399811804802382,0.9143688565322303,2.4140464634064713,0.49009579464523423,-0.4513043389804121,1.0859540941982961,0.838792712416047,216,-0.8818133273654514,-0.9530508450869113,-1.1826286304542393,-0.713602570352467,-0.9530508450869113,13.26534201961126,2.707580975954211,0.7870035657777603,-0.23465706229076688,6154
2002-09-30,CLH,0.9943751946082222,-0.39583333721384417,-0.39583333721384417,0.5344563505866056,0.690522243713733,3.350649540987458,-0.15475190071135758,-0.12204351930915358,1.295825541047968,-0.08027754285107203,-0.07661695951742753,-0.003660583333644496,0.08762530051106743,0.006682258465147584,1.0,39.98716995855735,0.8333333333333334,0.753968253968254,1.6489331937677698,0.39583333721384417,4.72192076896593,2.535237993512835,0.6551724244241344,0.0,1.6489331937677698,2.1367297479660743,1.295825541047968,0.5905695794083261,1.318725176802575,-0.2670068267185154,4.938919326556413,0.710200883592458,73,,-0.39583333721384417,,,-0.39583333721384417,57.42537780303087,-0.4267241029372245,1.5959052635527349,4.445043128586234,6121
2002-09-30,KMX,0.9872534904302112,-0.5180180298863781,-0.5180180298863781,0.12436543136628239,0.8471953578336557,0.010006244509215723,-0.4372822582156548,-0.17480726953786851,0.5957144970650565,0.04220776848254948,-0.006191974231069763,0.04839974271361924,-0.29702850075992515,-0.029378728619846473,0.0,45.01216589994451,0.8333333333333334,0.5793650793650794,0.2993854922144753,0.5180180298863781,8.012940281103356,3.076190282428076,1.0747664062293891,0.0,0.2993854922144753,0.17834827792312055,0.5957144970650565,0.9355461073067981,0.6266665988498266,-0.2077464682316642,3.016497003217461,0.035862315865737515,73,,-0.5180180298863781,,,-0.5180180298863781,4.2240499918698475,1.2224298981012311,0.9894082132693951,2.121495380413275,6121
2002-10-31,SANM,0.9959448928104403,-0.8796875077610211,-0.9477966114626093,0.061275526688051835,0.5523809523809524,-0.8320568925506767,-0.7292768984650273,-0.22613064523897253,1.0919723412648434,0.41935475364879293,0.003257299983380646,0.4160974536654123,-0.6086801935365639,0.07175165950049589,0.0,61.22661843478811,0.9090909090909091,0.25,-1.1128390758486157,0.8796875077610211,18.479999542236328,-0.9338079264213608,7.311688847851993,0.0,-1.1128390758486157,-1.2151894911054175,1.0919723412648434,2.3495168891112916,0.49009579464523423,-0.4513043389804121,1.0859540941982961,0.9134217929008951,216,-0.8847251490542763,-0.9477966114626093,-1.0387415039572907,-0.6589619461640355,-0.9477966114626093,11.829545574176976,2.4318181677438853,0.42207799446001903,-0.331168833179445,6131
2002-10-31,NSIT,0.9846249356070113,-0.7293659231182414,-0.8214605731771535,0.04009322533530823,0.6198412698412699,-0.4727272784593499,-0.6545126559119749,-0.16775603349619905,0.912737037450052,-0.17405406848804372,-0.20167187982068924,0.027617811332645514,-0.5990038158242439,-0.28604805071564576,0.0,36.129634655851206,0.875,0.4365079365079365,-0.4407438617277086,0.7293659231182414,7.639999866485596,-0.6989162614192869,2.6950261826669566,0.0,-0.4407438617277086,-0.4022832466276441,0.912737037450052,1.3834663046560352,0.6480836236933798,-0.5474394848417276,1.1838452315523968,0.5000804568323745,106,-0.7056821737118434,-0.8214605731771535,-0.37674909115135347,-0.33884620783949393,-0.8214605731771535,8.210733504757544,1.2657067759747216,1.4725130523252021,2.234293130405416,6131
2002-10-31,SLGN,0.9786413409592244,-0.5675929187716053,-0.5675929187716053,0.0028709545107582445,0.7388888888888889,0.4073516408605029,-0.33861771175815625,-0.3927870036758567,0.5488404358463352,0.0037937052300445195,-0.3373884725536971,0.3411821777837416,-0.4333966848013121,-0.28491464705130576,0.0,30.174382598468952,0.75,0.5793650793650794,0.15527617693097143,0.5675929187716053,1.719643257740371,1.448924544930787,1.3126355774729013,0.0,0.15527617693097143,0.08522184462334702,0.5488404358463352,0.33308549650038427,0.5693426799940646,-0.34880470304368794,1.6322677848834917,0.03990045157521782,84,,-0.5675929187716053,,,-0.5675929187716053,21.132498238792998,0.7273219208726056,2.6407982557214353,4.528799286603175,6098
2002-11-29,THC,0.9988244151795739,-0.6465517146881263,-0.6465517146881263,0.11649216424248647,0.9500891265597148,-0.3341708415078559,-0.4687249512322168,-0.5962800775727441,0.6747451599783264,0.11682810240291275,-0.3037735561154924,0.42060165851840514,-0.581314744195993,-0.48600081342375046,0.0,32.5979647139644,0.6666666666666666,0.6468253968253969,-0.7164271172217579,0.6465517146881263,77.44389800689365,-0.3488235170964966,1.8292682170395183,0.0,-0.7164271172217579,-0.4834057298226062,0.6747451599783264,0.3025369633579554,0.1605194884461243,-0.4191919191919192,0.38292600858232057,0.06930271779027763,25,0.0022944843886159028,-0.6465517146881263,,,-0.6465517146881263,1.5870341144977171,-0.2601626528954377,-0.5506775274229168,-0.813008135229255,6077
2002-11-29,ZD,0.9977199449572616,-0.21453902035117733,-0.4171052976597853,0.7525562494552096,0.5682492581602374,5.412882630221495,1.2636896916614573,0.25424707131085467,0.9849811690010201,-0.1118685990836511,-0.17566052014410105,0.06379192106044995,0.3682763547836969,-0.07632131060065384,1.0,42.579051354753965,0.0,0.9166666666666666,2.1763096130939146,0.21453902035117733,4.00678014755249,18.68890456832468,0.27313771900813855,0.0,2.1763096130939146,2.1436239868134015,0.9849811690010201,1.0182956730968309,1.7777807555037528,-0.19249001210761374,9.235703899846316,0.9393456420751864,264,-0.09591843365908048,-0.22280688383632563,,,-0.4171052976597853,9.809178387226108,1.35756252032798,3.019865695199961,5.300676665127106,6110
2002-11-29,HOV,0.967089866310429,-0.16500000000000004,-0.16500000000000004,0.7261410788381742,0.9019607843137255,1.3925,0.10221710336884549,-0.009489916963226541,0.6203002971272092,-0.005656445370646024,-0.12748171368861028,0.12182526831796425,0.06678590820530839,-0.035902528013670554,1.0,47.111736448484535,0.75,0.746031746031746,1.501351898677639,0.16500000000000004,417.5,2.737062937062937,0.19760479041916157,0.0,1.501351898677639,0.9312890288422393,0.6203002971272092,0.8970867300047035,0.5409123823316437,-0.20457079152731328,2.6441330079099967,0.7152159928635922,55,4.344,-0.16500000000000004,,,-0.16500000000000004,-0.7406467095106661,1.501197604790419,1.7125748502994012,-0.2778443113772455,6110
2002-12-31,THC,0.9982300183602573,-0.6858237666890262,-0.6858237666890262,0.06282721388997155,0.9142367066895368,-0.5868457613130333,-0.6242628406784602,-0.675504564276893,0.6891943850297666,0.05195634753139666,-0.08071751803481497,0.13267386556621164,-0.6040555422775855,-0.23552391910365855,0.0,38.88036760894866,0.6666666666666666,0.5912698412698413,-0.9763427717237941,0.6858237666890262,68.83901600273995,-0.4361031773060976,2.1829269498249833,0.0,-0.9763427717237941,-0.6728899561364381,0.6891943850297666,0.32115562195594183,0.1605194884461243,-0.4191919191919192,0.38292600858232057,0.3068203354660276,47,0.07299819975685629,-0.6858237666890262,,,-0.6858237666890262,1.9104135668578008,-0.06768290746928218,-0.548780471494267,-0.7524390221209415,6055
2002-12-31,ZD,0.9956909972980845,-0.3248228914009368,-0.4989475353444852,0.6183331275775308,0.5790229885057471,3.867438120287546,0.28404885850730244,-0.0993379093722343,0.9418836110968959,-0.009365610602495189,-0.09030106526367865,0.08093545466118346,0.08377606406695826,-0.15312311717429872,1.0,45.47312298286748,0.0,0.8373015873015873,2.0499277627632213,0.3248228914009368,3.444201946258545,7.462226642924916,0.4810928677290578,0.0,2.0499277627632213,1.9307933636792038,0.9418836110968959,0.9361800155756018,0.6274867287473458,-0.19249001210761374,3.2598404554961644,0.8438872458816703,264,-0.09869848738136833,-0.3248228914009368,,,-0.4989475353444852,11.57475666324935,1.5483197805902384,3.97899395197158,4.3277319789589255,6088
2002-12-31,SMTC,0.9775714266844545,-0.719487190246582,-0.8152612208061922,0.06310515531501805,0.5674603174603174,-0.6182212712602392,-0.4038950286437403,0.20883970716192546,0.8314732523548074,0.004591298024265278,-0.2230113892284924,0.22760268725275767,-0.485646064658517,-0.20478007255519715,0.0,37.48643507256512,0.875,0.2896825396825397,-1.0432889776805658,0.719487190246582,10.9399995803833,-0.5900702733345835,2.56489958828989,0.0,-1.0432889776805658,-0.8674668794179822,0.8314732523548074,2.243711642646629,0.4567010713695461,-0.3280773071884924,1.3920532184420626,0.7856236815286907,161,-0.6709774562290737,-0.8152612208061922,0.5351484170676226,0.5840723374310661,-0.8152612208061922,10.106033332749274,0.9771480795622443,0.5804389011614166,0.5246801595024715,6088
