asof,ticker,score,entry_px
2010-09-30,VHI,1.0,58.879188537597656
2010-09-30,STRA,0.9940476190476191,127.1954116821289
2010-09-30,STLD,0.9880952380952381,10.046977259561512
2010-09-30,WDC,0.9821428571428571,17.016418924509754
2010-09-30,TIE,0.97677793904209,21400.0
2010-10-29,TIE,1.0,20000.0
2010-10-29,EXAS,0.99375,6.845814531653621
2010-10-29,STRA,0.9917355371900827,102.01878356933594
2010-10-29,GGB,0.9834710743801653,5.9257378578186035
2010-10-29,PBR,0.9752066115702479,8.94483470916748
2010-11-30,TIE,1.0,18800.0
2010-11-30,STRA,0.9912280701754386,99.72930145263672
2010-11-30,EXAS,0.9839901477832512,5.9277168977124735
2010-11-30,GGB,0.9824561403508771,5.331184387207031
2010-11-30,XPO,0.979064039408867,3.1578231452159704
2010-12-31,TIE,1.0,18800.0
2010-12-31,RES,0.9910414333706606,9.432158470153809
2010-12-31,BIDU,0.9899216125419933,96.52999877929688
2010-12-31,CMG,0.9888017917133258,4.257474196961372
2010-12-31,CASH,0.9830508474576272,3.930183172225952
2011-01-31,STRA,1.0,88.08068084716797
2011-01-31,DECK,0.9829488465396189,12.245245004896839
2011-01-31,CROX,0.9809428284854563,16.56638198979726
2011-01-31,RES,0.9799398194583752,9.151063919067383
2011-01-31,HWKN,0.9789368104312939,15.206153869628906
2011-02-28,NFLX,1.0,2.9296813426792445
2011-02-28,XPO,0.982086406743941,3.0758017464628167
2011-02-28,HWKN,0.9791666666666666,14.818930625915527
2011-02-28,ACLS,0.9789251844046365,11.0
2011-02-28,STRA,0.9583333333333334,100.88172149658203
2011-03-31,NOG,1.0,216.76014709472656
2011-03-31,CRUS,0.9932810750279956,21.06741909271748
2011-03-31,AXTI,0.9830508474576272,7.170000076293945
2011-03-31,STRA,0.9661016949152542,96.48241424560547
2011-03-31,LVS,0.9563269876819709,26.717200246342873
2011-04-29,TROO,1.0,14.119999885559082
2011-04-29,NOG,0.9787234042553191,192.89208984375
2011-04-29,STRA,0.9574468085106383,91.59504699707031
2011-04-29,IDCC,0.9449838187702265,34.959434509277344
2011-04-29,AXTI,0.9361702127659575,6.989999771118164
2011-05-31,NOG,1.0,163.17897033691406
2011-05-31,OLED,0.991675338189386,47.380727730544876
2011-05-31,STRA,0.9863013698630136,89.60604858398438
2011-05-31,TITN,0.9760665972944849,26.790000915527344
2011-05-31,SLV,0.9750260145681582,37.599998474121094
2011-06-30,OLED,1.0,34.84051930293617
2011-06-30,STRA,0.991304347826087,94.23619842529297
2011-06-30,REGN,0.9848837209302326,55.11384366298989
2011-06-30,HWKN,0.9826086956521739,14.131033897399902
2011-06-30,TWI,0.9755813953488373,23.72476577758789
2011-07-29,TNA,1.0,16.892929077148438
2011-07-29,EGHT,0.9953271028037384,3.9000000953674316
2011-07-29,NVDA,0.9875776397515528,0.306714081272799
2011-07-29,SW,0.9813664596273292,7.149086231681466
2011-07-29,ENTG,0.9781931464174455,8.368451417283572
2011-08-31,TNA,1.0,11.36340618133545
2011-08-31,GTLS,0.9973958333333334,47.290000915527344
2011-08-31,SPXL,0.9947916666666666,4.535207271575928
2011-08-31,ENS,0.9921875,19.812849044799805
2011-08-31,DECK,0.9895833333333334,14.843125995915557
2011-09-30,TNA,1.0,7.66698694229126
2011-09-30,GTLS,0.9980657640232108,42.18000030517578
2011-09-30,DAR,0.9961315280464217,12.689063653765187
2011-09-30,SW,0.9941972920696325,4.161909993554485
2011-09-30,CE,0.9922630560928434,25.13786016106489
2011-10-31,CROX,1.0,17.860157530482446
2011-10-31,ILMN,0.9965034965034965,29.19033218689447
2011-10-31,SW,0.993006993006993,4.161909993554485
2011-10-31,JAZZ,0.9929577464788732,37.55009347732564
2011-10-31,REGN,0.986013986013986,53.74353211641157
2011-11-30,TNA,1.0,10.417810440063477
2011-11-30,DINO,0.9963768115942029,12.778722362890147
2011-11-30,AVGO,0.9927536231884058,2.14910668822073
2011-11-30,CF,0.9891304347826086,19.67393814351608
2011-11-30,FCFS,0.9855072463768116,31.648054122924805
2011-12-30,BIDU,1.0,116.47000122070312
2011-12-30,CRM,0.9962825278810409,25.04940141710274
2011-12-30,SLV,0.9925650557620818,26.940000534057617
2011-12-30,RGLD,0.9888475836431226,57.233796118725735
2011-12-30,NATR,0.9883177570093458,10.613495826721191
2012-01-31,CTRA,1.0,11.338851882163791
2012-01-31,NFLX,0.9940119760479041,1.7039129091012923
2012-01-31,DECK,0.9880239520958084,13.489959053095362
2012-01-31,NATR,0.9820359281437125,10.189501762390137
2012-01-31,SLV,0.9760479041916168,32.279998779296875
2012-02-29,GNRC,1.0,16.74941086338937
2012-02-29,SIMO,1.0,12.560240745544434
2012-02-29,PSMT,0.9895366218236173,55.50088882446289
2012-02-29,NFLX,0.9858156028368794,1.569669161211856
2012-02-29,NEU,0.9787234042553191,141.24410600968213
2012-03-30,DECK,1.0,10.519998564344771
2012-03-30,NFLX,0.9916666666666667,1.6307668389558332
2012-03-30,GNRC,0.9833333333333333,16.163443529206415
2012-03-30,MLAB,0.9826224328593997,45.665645599365234
2012-03-30,SIMO,0.981042654028436,13.668084144592285
2012-04-30,MITK,1.0,5.659999847412109
2012-04-30,GNRC,0.9910714285714286,15.854001465285346
2012-04-30,REX,0.9890795631825273,4.623332977294922
2012-04-30,RGLD,0.9821428571428571,52.82208553731161
2012-04-30,ILMN,0.9732142857142857,42.45086497439212
2012-05-31,TRNS,1.0,7.949999809265137
2012-05-31,GTLS,0.9948186528497409,62.459999084472656
2012-05-31,PSMT,0.9896373056994818,58.03419494628906
2012-05-31,TQQQ,0.9844559585492227,0.4519571363925934
2012-05-31,PRIM,0.9792746113989638,10.631942749023438
2012-06-29,SGI,1.0,5.475514311689399
2012-06-29,REGN,0.9955156950672646,111.00517831929498
2012-06-29,NFLX,0.9943181818181818,0.9708904731966005
2012-06-29,GNRC,0.9886363636363636,15.840833413769127
2012-06-29,RGR,0.984304932735426,24.253711700439453
2012-07-31,DECK,1.0,6.959383915342863
2012-07-31,VHI,0.9935483870967742,98.93451690673828
2012-07-31,MNST,0.9870967741935484,11.103808446908097
2012-07-31,CLF,0.9806451612903225,39.42760524347191
2012-07-31,MITK,0.9741935483870968,3.950000047683716
2012-08-31,MNST,1.0,9.853334108328253
2012-08-31,NFLX,0.9914529914529915,0.8465697275376797
2012-08-31,CLH,0.9829059829059829,55.35027481294917
2012-08-31,TITN,0.9743589743589743,23.049999237060547
2012-08-31,TRNS,0.9658119658119658,6.139999866485596
2012-09-28,DECK,1.0,6.113446086262353
2012-09-28,NFLX,0.989010989010989,0.7717219257656991
2012-09-28,XPO,0.978021978021978,4.1830908652238685
2012-09-28,SGI,0.967032967032967,6.997140931884183
2012-09-28,MNST,0.9560439560439561,9.037517561529674
2012-10-31,HCI,1.0,14.991098403930664
2012-10-31,MNST,0.990909090909091,7.464394585285234
2012-10-31,SGI,0.9818181818181818,6.189509206694672
2012-10-31,CMG,0.9727272727272728,5.095715679838891
2012-10-31,TQQQ,0.9636363636363636,0.5077325701713562
2012-11-30,MITK,1.0,2.380000114440918
2012-11-30,HCI,0.9926017262638718,14.279060363769531
2012-11-30,GNRC,0.9902912621359223,28.62050983564851
2012-11-30,OSIS,0.9805825242718447,61.279998779296875
2012-11-30,CRUS,0.9617755856966708,31.375726961989702
2012-12-31,RGR,1.0,27.89407730102539
2012-12-31,HCI,0.9925925925925926,14.265338897705078
2012-12-31,AAPL,0.978494623655914,16.254406338807758
2012-12-31,NUS,0.967741935483871,24.5670223236084
2012-12-31,MED,0.9654320987654321,19.976964950561523
2013-01-31,AAPL,1.0,13.912322806602374
2013-01-31,MNST,0.9852941176470589,8.00771491183797
2013-01-31,MITK,0.9705882352941176,3.4600000381469727
2013-01-31,STZ,0.9581958195819582,27.232603390695957
2013-01-31,EGHT,0.9570957095709571,6.619999885559082
2013-02-28,GNRC,1.0,30.216873321283312
2013-02-28,BIDU,0.9864864864864865,90.76000213623047
2013-02-28,HCI,0.972972972972973,14.125164985656738
2013-02-28,AAPL,0.9594594594594594,13.560530694282422
2013-02-28,TRNS,0.9459459459459459,6.489999771118164
2013-03-28,MNST,1.0,7.980967306629839
2013-03-28,CVI,0.9849246231155779,16.544891357421875
2013-03-28,RGLD,0.9827586206896551,60.91261330469038
2013-03-28,EW,0.9655172413793104,13.630823604932392
2013-03-28,CAL,0.963819095477387,13.44133186340332
2013-04-30,RGLD,1.0,47.80325282369597
2013-04-30,CACC,0.9830508474576272,97.26167009579873
2013-04-30,WGO,0.9817483189241114,14.91170883178711
2013-04-30,LPX,0.9750240153698367,15.849650179139886
2013-04-30,FTNT,0.9661016949152542,3.5187563804782513
2013-05-31,RGLD,1.0,47.09797294308003
2013-05-31,CRUS,0.9722222222222222,18.282471987090666
2013-05-31,KOF,0.9444444444444444,97.80178833007812
2013-05-31,SGI,0.9439338235294118,9.89759368674478
2013-05-31,EW,0.9166666666666666,11.02610265392942
2013-06-28,RGLD,1.0,36.19216630422482
2013-06-28,MPC,0.9912280701754386,24.486407623510168
2013-06-28,PERI,0.9899497487437185,34.349998474121094
2013-06-28,BBSI,0.9839195979899498,10.700024604797363
2013-06-28,STAG,0.9824561403508771,10.811940776243262
2013-07-31,AGNC,1.0,4.609149936184884
2013-07-31,RGLD,0.9864864864864865,44.6607698535624
2013-07-31,MPC,0.972972972972973,25.26862206214064
2013-07-31,FMX,0.9594594594594594,75.45651245117188
2013-07-31,UHT,0.9459459459459459,22.6843204498291
2013-08-30,ABEV,1.0,4.321983814239502
2013-08-30,PLUS,0.9931972789115646,12.866067886352539
2013-08-30,PPC,0.9903536977491961,9.56390297572075
2013-08-30,WPC,0.9795918367346939,30.7637966537871
2013-08-30,IMMR,0.9785637727759914,11.284058570861816
2013-09-30,RGLD,1.0,42.04281215391928
2013-09-30,ZG,0.989247311827957,26.016392934305465
2013-09-30,MPC,0.978494623655914,22.297672420637426
2013-09-30,CVI,0.967741935483871,14.017258644104004
2013-09-30,UVE,0.964,4.410725116729736
2013-10-31,ACAD,1.0,22.729999542236328
2013-10-31,TSLA,0.9972196478220574,10.746104824453882
2013-10-31,ZG,0.9870250231696015,24.57515216093875
2013-10-31,IMMR,0.9814643188137164,11.248686790466309
2013-10-31,PPC,0.9786839666357738,8.840214909607223
2013-11-29,TSLA,1.0,8.55173291056839
2013-11-29,ACAD,0.9981378026070763,23.290000915527344
2013-11-29,SRPT,0.9910714285714286,18.724984784633364
2013-11-29,ZG,0.9823091247672253,24.263449625549356
2013-11-29,SPSC,0.9642857142857143,32.8849983215332
2013-12-31,OSIS,1.0,53.11000061035156
2013-12-31,TSLA,0.9934086629001884,10.1071438217666
2013-12-31,ULTA,0.9901960784313726,97.25649232552809
2013-12-31,GMAB,0.9821092278719398,3.9140000343322754
2013-12-31,ZG,0.972693032015066,25.22324734515442
2014-01-31,NUS,1.0,57.496559143066406
2014-01-31,ACAD,0.9935553168635876,23.299999237060547
2014-01-31,GNRC,0.9926470588235294,48.09065416243265
2014-01-31,UVE,0.9892588614393125,7.1000075340271
2014-01-31,KOF,0.9852941176470589,71.6217041015625
2014-02-28,KOF,1.0,65.3723373413086
2014-02-28,BBSI,0.9921875,14.44498348236084
2014-02-28,STAA,0.9879275653923542,14.15999984741211
2014-02-28,NUS,0.984375,56.39594268798828
2014-02-28,NXST,0.9839034205231388,31.65992340632146
2014-03-31,TSLA,1.0,14.005410781681162
2014-03-31,VIPS,0.9940298507462687,13.47210693359375
2014-03-31,HCI,0.99375,26.173721313476562
2014-03-31,ACAD,0.9920398009950249,24.329999923706055
2014-03-31,UI,0.9880597014925373,41.55957052555897
2014-04-30,VIPS,1.0,12.650064468383789
2014-04-30,FMCC,0.9954802259887006,3.9100000858306885
2014-04-30,SPSC,0.995049504950495,25.899999618530273
2014-04-30,TKO,0.992090395480226,15.985460363844307
2014-04-30,TSLA,0.9909604519774011,13.967785151041735
2014-05-30,CORT,1.0,2.28017863912546
2014-05-30,EXTR,0.9948717948717949,3.9800000190734863
2014-05-30,WYY,0.9935691318327974,15.899999618530273
2014-05-30,INCY,0.9914255091103966,48.43505867646975
2014-05-30,FMCC,0.9903536977491961,4.440000057220459
2014-06-30,VHI,1.0,58.70938491821289
2014-06-30,FMCC,0.9960356788899901,3.859999895095825
2014-06-30,FNMA,0.9950445986124876,3.9100000858306885
2014-06-30,BBSI,0.993103448275862,9.737252235412598
2014-06-30,CPRX,0.9920713577799801,2.5299999713897705
2014-07-31,VHI,1.0,60.17251968383789
2014-07-31,WLDN,0.9974025974025974,7.71999979019165
2014-07-31,FMCC,0.9948051948051948,4.170000076293945
2014-07-31,JAZZ,0.9942857142857143,134.67337075083566
2014-07-31,FNMA,0.9922077922077922,4.190000057220459
2014-08-29,MITK,1.0,2.4700000286102295
2014-08-29,FMCC,0.9977578475336323,3.819999933242798
2014-08-29,FNMA,0.9966367713004485,3.890000104904175
2014-08-29,GMED,0.9881656804733728,17.808304413516275
2014-08-29,POST,0.9822485207100592,24.18007217196426
2014-09-30,VIPS,1.0,17.055341720581055
2014-09-30,VHI,0.9944444444444445,59.867225646972656
2014-09-30,MITK,0.9888888888888889,2.4100000858306885
2014-09-30,TPL,0.9877300613496932,18.936189444044555
2014-09-30,TSLA,0.9777777777777777,16.30526844385663
2014-10-31,TVTX,1.0,9.680000305175781
2014-10-31,ZG,0.9946808510638298,33.55590106204707
2014-10-31,VHI,0.9893617021276596,54.274742126464844
2014-10-31,REX,0.9856,12.126667022705078
2014-10-31,TSLA,0.9808,16.239422869384875
2014-11-30,TVTX,1.0,10.100000381469727
2014-11-30,BBSI,0.9932885906040269,4.577606201171875
2014-11-30,ENPH,0.9865771812080537,10.611058633855386
2014-11-30,RGR,0.9798657718120806,24.97234535217285
2014-11-30,SIMO,0.9741060419235512,17.883625030517578
2014-12-31,WLDN,1.0,13.489999771118164
2014-12-31,VIPS,0.995049504950495,17.631948471069336
2014-12-31,ZG,0.9900990099009901,32.67942940766902
2014-12-31,CENX,0.990086741016109,24.399999618530273
2014-12-31,CALM,0.9851485148514851,27.801612854003906
2015-01-31,OSPN,1.0,20.57080841064453
2015-01-31,WLDN,0.9984496124031008,13.989999771118164
2015-01-31,MARA,0.9968992248062015,118.23999786376953
2015-01-31,CHRD,0.9906542056074766,7.633711367536624
2015-01-31,RDNT,0.986046511627907,7.889999866485596
2015-02-28,CHRD,1.0,8.139219963609152
2015-02-28,WLDN,0.9988317757009346,14.149999618530273
2015-02-28,ENPH,0.9866666666666667,13.912500661917239
2015-02-28,MARA,0.9801401869158879,117.44000244140625
2015-02-28,OKE,0.98,22.93340406105995
2015-03-31,ACAD,1.0,32.59000015258789
2015-03-31,ENPH,0.9938650306748467,13.1899995803833
2015-03-31,CHRD,0.9877300613496932,8.797080039978027
2015-03-31,CENX,0.9815950920245399,13.800000190734863
2015-03-31,ZG,0.9754601226993865,31.27533531188965
2015-04-30,CHRD,1.0,11.098427772521973
2015-04-30,CENX,0.9933774834437086,12.890000343322754
2015-04-30,IONS,0.9930555555555556,56.720001220703125
2015-04-30,WYNN,0.9867549668874173,96.00225830078125
2015-04-30,ALNY,0.9833333333333333,101.87000274658203
2015-05-29,CHRD,1.0,10.504530906677246
2015-05-29,ENPH,0.9943181818181818,9.470000267028809
2015-05-29,QLYS,0.9933155080213903,40.720001220703125
2015-05-29,GTLS,0.9886363636363636,32.459999084472656
2015-05-29,VIPS,0.9829545454545454,22.531713485717773
2015-06-30,AMBA,1.0,102.69000244140625
2015-06-30,VIPS,0.9948186528497409,20.07731819152832
2015-06-30,QLYS,0.9896373056994818,40.349998474121094
2015-06-30,CHRD,0.9844559585492227,9.805465698242188
2015-06-30,CLDX,0.9807407407407407,378.29998779296875
2015-07-31,COTY,1.0,23.02483558654785
2015-07-31,ENPH,0.9948453608247423,5.909999847412109
2015-07-31,SOXL,0.9896907216494846,1.6143488883972168
2015-07-31,MTSI,0.9845360824742269,33.709999084472656
2015-07-31,VIPS,0.979381443298969,17.586828231811523
2015-08-31,ENPH,1.0,4.599999904632568
2015-08-31,WRLD,0.9976525821596244,37.58000183105469
2015-08-31,SOXL,0.9953051643192489,1.3352802991867065
2015-08-31,QLYS,0.9929577464788732,29.059999465942383
2015-08-31,TVTX,0.9925925925925926,27.420000076293945
2015-09-30,ENPH,1.0,3.700000047683716
2015-09-30,VIPS,0.9979338842975206,15.159503936767578
2015-09-30,LNG,0.9958677685950413,46.158809661865234
2015-09-30,TVTX,0.993801652892562,20.260000228881836
2015-09-30,TRGP,0.9917355371900827,30.931884765625
2015-10-30,AMBA,1.0,49.439998626708984
2015-10-30,EXAS,0.9969879518072289,8.329999923706055
2015-10-30,RARE,0.9955456570155902,99.3499984741211
2015-10-30,ENPH,0.9939759036144579,3.5999999046325684
2015-10-30,XPO,0.9909638554216867,9.600905418395996
2015-11-30,TIE,1.0,11800.0
2015-11-30,UVE,0.9968253968253968,13.414305686950684
2015-11-30,TREE,0.9937791601866252,101.87999725341797
2015-11-30,EXAS,0.9936507936507937,9.09000015258789
2015-11-30,VIPS,0.9904761904761905,14.91586971282959
2015-12-31,TRGP,1.0,16.519367218017578
2015-12-31,AMBA,0.9974811083123426,55.7400016784668
2015-12-31,WMB,0.9949622166246851,14.57161808013916
2015-12-31,HCKT,0.9940119760479041,12.959061622619629
2015-12-31,LNG,0.9924433249370277,35.59866714477539
2016-01-29,AMBA,1.0,39.68000030517578
2016-01-29,EGRX,0.9981751824817519,71.9000015258789
2016-01-29,HCKT,0.9966887417218543,11.910724639892578
2016-01-29,TREE,0.9963503649635036,73.69000244140625
2016-01-29,PCTY,0.9945255474452555,31.1200008392334
2016-02-29,TYL,1.0,120.31999969482422
2016-02-29,EGRX,0.9982517482517482,63.38999938964844
2016-02-29,SPSC,0.9965034965034965,22.360000610351562
2016-02-29,OZK,0.9947552447552448,27.81624984741211
2016-02-29,TIE,0.993006993006993,1.9730000495910645
2016-03-31,EGRX,1.0,40.5
2016-03-31,AMBA,0.9972677595628415,44.70000076293945
2016-03-31,TREE,0.994535519125683,97.77999877929688
2016-03-31,REGN,0.9918032786885246,358.02130126953125
2016-03-31,UVE,0.9890710382513661,12.19200325012207
2016-04-29,TREE,1.0,89.47000122070312
2016-04-29,AMBA,0.9968354430379747,41.099998474121094
2016-04-29,EGRX,0.9936708860759493,37.86000061035156
2016-04-29,SWBI,0.9912587412587412,13.849482536315918
2016-04-29,EXAS,0.9873417721518988,7.019999980926514
2016-05-31,TREE,1.0,83.25
2016-05-31,RH,0.9966329966329966,33.2599983215332
2016-05-31,GIII,0.9932659932659933,38.84907150268555
2016-05-31,VIPS,0.98989898989899,10.530441284179688
2016-05-31,M,0.9865319865319865,21.354578018188477
2016-06-30,RH,1.0,28.68000030517578
2016-06-30,AMBA,0.9968652037617555,50.810001373291016
2016-06-30,ALNY,0.9937304075235109,55.4900016784668
2016-06-30,MITK,0.9926144756277696,7.110000133514404
2016-06-30,CF,0.9905956112852664,18.40675926208496
2016-07-29,FLUT,1.0,110.87773895263672
2016-07-29,GIII,0.9957983193277311,39.752769470214844
2016-07-29,DK,0.9915966386554622,9.142300605773926
2016-07-29,SMCI,0.9873949579831933,2.1549999713897705
2016-07-29,SVB,0.9863387978142076,2.680000066757202
2016-08-31,TIE,1.0,2.697999954223633
2016-08-31,GMAB,0.9900497512437811,15.9399995803833
2016-08-31,ALKS,0.9850746268656716,43.77000045776367
2016-08-31,MITK,0.9807897545357525,7.769999980926514
2016-08-31,RH,0.9800995024875622,33.72999954223633
2016-09-30,GIII,1.0,28.9481201171875
2016-09-30,ITGR,0.9947089947089947,21.690000534057617
2016-09-30,RH,0.9894179894179894,34.58000183105469
2016-09-30,CF,0.9841269841269841,18.86001205444336
2016-09-30,SHEN,0.9788359788359788,16.03125762939453
2016-10-31,TIE,1.0,2.5810000896453857
2016-10-31,WB,0.9962168978562421,32.86759567260742
2016-10-31,ACAD,0.9954545454545455,23.309999465942383
2016-10-31,CLDX,0.990909090909091,47.25
2016-10-31,RH,0.9863636363636363,28.969999313354492
2016-11-30,GIII,1.0,26.971900939941406
2016-11-30,SHEN,0.9946808510638298,16.688823699951172
2016-11-30,ALNY,0.9893617021276596,43.869998931884766
2016-11-30,EXAS,0.9840425531914894,14.770000457763672
2016-11-30,TFX,0.9787234042553191,139.98110961914062
2016-12-30,ALNY,1.0,37.439998626708984
2016-12-30,RH,0.9943820224719101,30.700000762939453
2016-12-30,SHEN,0.9887640449438202,16.242597579956055
2016-12-30,CENX,0.9871541501976284,8.5600004196167
2016-12-30,WB,0.9831460674157303,29.0029239654541
2017-01-31,TIE,1.0,3.2860000133514404
2017-01-31,ACB,0.9973684210526316,202.50723266601562
2017-01-31,GIII,0.9925925925925926,26.078136444091797
2017-01-31,SHEN,0.9777777777777777,16.212846755981445
2017-01-31,AYI,0.9629629629629629,201.14328002929688
2017-02-28,ACB,1.0,222.1793670654297
2017-02-28,GIII,0.9918032786885246,25.55180549621582
2017-02-28,FNMA,0.9878577623590633,2.950000047683716
2017-02-28,FMCC,0.986990459670425,2.809999942779541
2017-02-28,SHEN,0.9754098360655737,16.718570709228516
2017-03-31,TIE,1.0,11000.0
2017-03-31,ACB,0.9973357015985791,225.07232666015625
2017-03-31,GIII,0.993421052631579,21.738399505615234
2017-03-31,UAA,0.9868421052631579,19.780000686645508
2017-03-31,BBWI,0.9802631578947368,28.516416549682617
2017-04-28,ACB,1.0,221.02218627929688
2017-04-28,AEHR,0.9973309608540926,4.570000171661377
2017-04-28,AYI,0.9925925925925926,171.05284118652344
2017-04-28,WLDN,0.9866548042704626,28.3700008392334
2017-04-28,CORT,0.9795373665480427,9.539999961853027
2017-05-31,ACB,1.0,199.96142578125
2017-05-31,MYRG,0.995049504950495,29.360000610351562
2017-05-31,EXEL,0.9937952430196484,18.709999084472656
2017-05-31,GIII,0.9900990099009901,19.434467315673828
2017-05-31,AEHR,0.9875904860392968,4.579999923706055
2017-06-30,ACB,1.0,193.13404846191406
2017-06-30,SOXL,0.9962013295346629,5.180366516113281
2017-06-30,MOMO,0.9914529914529915,22.402851104736328
2017-06-30,WLDN,0.9905033238366572,30.549999237060547
2017-06-30,BAH,0.9891891891891892,27.904857635498047
2017-07-31,ORLY,1.0,13.619999885559082
2017-07-31,UAA,0.9939393939393939,20.020000457763672
2017-07-31,INSE,0.9878787878787879,11.149999618530273
2017-07-31,SYBT,0.9818181818181818,29.200515747070312
2017-07-31,EXTR,0.9815533980582525,8.789999961853027
2017-08-31,AAOI,1.0,59.119998931884766
2017-08-31,PETS,0.9954545454545455,27.512588500976562
2017-08-31,LITE,0.990909090909091,56.849998474121094
2017-08-31,RH,0.9863636363636363,46.790000915527344
2017-08-31,ACB,0.9860515021459227,231.4368438720703
2017-09-29,TIE,1.0,9480.0
2017-09-29,CENX,0.9944289693593314,16.579999923706055
2017-09-29,EFX,0.9936708860759493,98.07801818847656
2017-09-29,UPLD,0.9935004642525533,21.15999984741211
2017-09-29,AAOI,0.989786443825441,64.66999816894531
2017-10-31,TIE,1.0,6630.0
2017-10-31,EVO,0.9990909090909091,10.510000228881836
2017-10-31,CYRX,0.9981818181818182,7.849999904632568
2017-10-31,UCTT,0.9972727272727273,25.520000457763672
2017-10-31,AAOI,0.9942196531791907,40.7400016784668
2017-11-30,EVO,1.0,7.28249979019165
2017-11-30,CYRX,0.9940769990128332,7.110000133514404
2017-11-30,XYZ,0.9938271604938271,39.220001220703125
2017-11-30,BBBY,0.9911154985192497,47.099998474121094
2017-11-30,TAL,0.9876543209876543,27.8799991607666
2017-12-29,TIE,1.0,9600.0
2017-12-29,RH,0.9981132075471698,86.20999908447266
2017-12-29,XYZ,0.994535519125683,34.66999816894531
2017-12-29,BBBY,0.9915094339622641,63.900001525878906
2017-12-29,ALGN,0.9905660377358491,222.19000244140625
2018-01-31,TIE,1.0,9000.0
2018-01-31,ACB,0.9990601503759399,1104.7637939453125
2018-01-31,BBBY,0.9971804511278195,68.69999694824219
2018-01-31,CPRX,0.9953007518796992,3.390000104904175
2018-01-31,EXAS,0.993421052631579,49.709999084472656
2018-02-28,ACB,0.9988851727982163,937.3192138671875
2018-02-28,BBBY,0.9966555183946488,60.400001525878906
2018-02-28,MTSI,0.9929078014184397,21.34000015258789
2018-02-28,CPRX,0.992196209587514,3.190000057220459
2018-02-28,CORT,0.9893617021276596,15.1899995803833
2018-03-29,CYRX,0.9987893462469734,8.600000381469727
2018-03-29,ACB,0.9975786924939467,841.2728881835938
2018-03-29,TQQQ,0.993421052631579,5.7157673835754395
2018-03-29,TREE,0.9915254237288136,328.1499938964844
2018-03-29,TTWO,0.9868421052631579,97.77999877929688
2018-04-30,ACB,1.0,728.9103393554688
2018-04-30,SOXL,0.9936708860759493,7.755329608917236
2018-04-30,XYZ,0.990506329113924,47.34000015258789
2018-04-30,MTSI,0.9873417721518988,16.6200008392334
2018-04-30,INSE,0.9841772151898734,5.0
2018-05-31,ACB,0.996268656716418,723.2401123046875
2018-05-31,SIEB,0.9925373134328358,8.199999809265137
2018-05-31,MTSI,0.9888059701492538,22.549999237060547
2018-05-31,NTES,0.9850746268656716,39.14255142211914
2018-05-31,BMA,0.9813432835820896,55.037742614746094
2018-06-29,BMA,0.99644128113879,41.16101837158203
2018-06-29,ACB,0.9928825622775801,818.1292114257812
2018-06-29,YINN,0.9893238434163701,452.7453308105469
2018-06-29,DINO,0.986318407960199,53.10425567626953
2018-06-29,PEN,0.9857651245551602,138.14999389648438
2018-07-31,ACB,1.0,630.6654052734375
2018-07-31,TCMD,0.990909090909091,48.06999969482422
2018-07-31,CORT,0.9863636363636363,13.130000114440918
2018-07-31,TTGT,0.9845814977973568,28.420000076293945
2018-07-31,MTSI,0.9818181818181818,20.829999923706055
2018-08-31,BMA,1.0,30.553956985473633
2018-08-31,SIEB,0.99140708915145,15.800000190734863
2018-08-31,TAL,0.9906103286384976,29.600000381469727
2018-08-31,PEN,0.9859154929577465,138.85000610351562
2018-08-31,TTGT,0.9812206572769953,23.989999771118164
2018-09-28,SIEB,0.9976851851851852,14.649999618530273
2018-09-28,NTNX,0.9953271028037384,42.720001220703125
2018-09-28,TAL,0.985981308411215,25.709999084472656
2018-09-28,ACB,0.9826388888888888,1152.0
2018-09-28,TTGT,0.9813084112149533,19.420000076293945
2018-10-31,XYZ,1.0,73.44999694824219
2018-10-31,GDS,0.9981949458483754,23.469999313354492
2018-10-31,ACB,0.9963898916967509,816.0
2018-10-31,SOXL,0.9945848375451264,6.426591396331787
2018-10-31,INGN,0.9927797833935018,189.57000732421875
2018-11-30,INGN,1.0,147.36000061035156
2018-11-30,MED,0.9979423868312757,121.40828704833984
2018-11-30,NVDA,0.9958847736625515,4.051538944244385
2018-11-30,PCG,0.9938271604938271,26.07763671875
2018-11-30,XYZ,0.9917695473251029,69.83999633789062
2018-12-31,RGNX,1.0,41.95000076293945
2018-12-31,XYZ,0.9986859395532195,56.09000015258789
2018-12-31,TQQQ,0.9973718791064389,4.4190802574157715
2018-12-31,TDOC,0.9960578186596584,49.56999969482422
2018-12-31,INGN,0.9947437582128777,124.16999816894531
2019-01-31,PCG,1.0,12.850998878479004
2019-01-31,RGNX,0.9957716701902748,43.959999084472656
2019-01-31,MED,0.9936575052854123,104.6456298828125
2019-01-31,MTN,0.9915433403805497,150.49314880371094
2019-01-31,LGND,0.9894291754756871,73.67436218261719
2019-02-28,XPO,1.0,17.413745880126953
2019-02-28,TTWO,0.9969788519637462,87.26000213623047
2019-02-28,MED,0.9939577039274925,104.80189514160156
2019-02-28,CVCO,0.9909365558912386,138.42999267578125
2019-02-28,CENTA,0.9879154078549849,22.280000686645508
2019-03-29,INGN,1.0,95.37000274658203
2019-03-29,TDOC,0.9969230769230769,55.599998474121094
2019-03-29,GOOS,0.9938461538461538,48.02000045776367
